time,x,y,z,class
1514.88,8.73475646973,-19.9390239716,7.60670757294,0
1514.92,9.69512176514,2.37804889679,-6.89024400711,0
1514.96,6.61585378647,6.06707334518,-8.47560977936,0
1515.0,-2.88109755516,3.49085378647,-9.40548801422,0
1515.04,-9.87804889679,-3.29268288612,-3.125,0
1515.08,-8.68902492523,-2.63719511032,-1.67682933807,0
1515.12,-1.49390244484,-0.320121943951,-0.701219499111,0
1515.15,-0.487804889679,-0.868902444839,-1.78353667259,0
1515.19,-0.213414639235,0.80792683363,-4.03963422775,0
1515.23,-1.2042683363,0.106707319617,-4.63414621353,0
1515.27,-3.38414645195,-4.71036577225,-3.70426845551,0
1515.31,-4.45121955872,-6.18902444839,-3.24695134163,0
1515.35,-4.67987823486,-5.67073202133,-2.80487799644,0
1515.38,-1.8597561121,-4.64939022064,-3.79573178291,0
1515.42,0.365853667259,-3.44512200356,-3.18597579002,0
1515.46,0.396341472864,-3.44512200356,-2.40853667259,0
1515.5,-0.823170721531,-3.35365867615,-1.08231711388,0
1515.54,-0.74695122242,-2.5304877758,-0.228658542037,0
1515.58,-1.78353667259,-2.19512200356,0.365853667259,0
1515.62,-1.49390244484,-1.81402444839,0.56402438879,0
1515.65,-1.75304877758,-1.95121955872,0.304878056049,0
1515.69,-1.63109755516,-2.25609755516,0.68597561121,0
1515.73,-2.07317066193,-2.85060977936,1.15853655338,0
1515.77,-2.14939022064,-0.701219499111,0.960365891457,0
1515.81,-1.47865855694,-0.731707334518,0.640243887901,0
1515.85,-1.12804877758,-0.945121943951,0.80792683363,0
1515.88,-0.274390250444,-0.12195122242,-0.335365861654,0
1515.92,-0.411585360765,0.106707319617,-0.350609749556,0
1515.96,-0.0304878056049,0.853658556938,-0.289634138346,0
1516.0,-0.533536612988,0.990853667259,-1.03658533096,0
1516.04,0.0,0.884146332741,-0.518292665482,0
1516.08,-0.0609756112099,2.4695122242,-1.35670733452,0
1516.12,1.35670733452,4.67987823486,-1.64634144306,0
1516.15,0.198170736432,6.37195158005,-2.82012200356,0
1516.19,0.670731723309,6.37195158005,-2.08841466904,0
1516.23,1.2042683363,5.71646356583,-0.579268276691,0
1516.27,2.97256112099,-14.2073173523,-0.381097555161,0
1516.31,4.8932929039,-32.8810997009,-0.80792683363,0
1516.35,-3.96341466904,-41.8292694092,-8.04878044128,0
1516.38,-6.38719511032,-25.259147644,-7.10365867615,0
1516.42,-1.34146344662,-0.106707319617,-4.48170757294,0
1516.46,-0.579268276691,4.69512224197,-2.92682933807,0
1516.5,3.59756112099,12.0579271317,-0.0152439028025,0
1516.54,9.05487823486,-6.00609779358,0.472560971975,0
1516.58,3.55182933807,3.44512200356,-1.61585366726,0
1516.62,2.13414645195,-3.33841466904,-1.12804877758,0
1516.65,1.60060977936,3.76524400711,-0.381097555161,0
1516.69,1.8597561121,3.35365867615,-0.12195122242,0
1516.73,1.00609755516,2.63719511032,-1.2347561121,0
1516.77,0.792682945728,2.40853667259,-1.60060977936,0
1516.81,1.11280488968,4.48170757294,-0.838414669037,0
1516.85,0.74695122242,4.83231735229,-0.68597561121,0
1516.88,0.396341472864,3.73475623131,-0.80792683363,0
1516.92,0.472560971975,4.03963422775,-0.731707334518,0
1516.96,-0.243902444839,1.29573178291,-0.518292665482,0
1517.0,0.0,1.18902444839,-0.411585360765,0
1517.04,-0.167682930827,3.125,-0.56402438879,0
1517.07,-0.106707319617,3.87195134163,-1.02134144306,0
1517.11,-0.884146332741,2.34756112099,-0.80792683363,0
1517.14,-1.14329266548,1.47865855694,-0.609756112099,0
1517.18,-2.39329266548,1.95121955872,-1.2042683363,0
1517.21,-1.29573178291,2.65243911743,-0.701219499111,0
1517.25,-1.35670733452,0.579268276691,-0.274390250444,0
1517.29,-0.243902444839,3.39939022064,-0.518292665482,0
1517.32,0.640243887901,2.78963422775,0.0,0
1517.36,0.914634168148,3.0945122242,0.0762195140123,0
1517.39,0.457317084074,2.51524400711,-0.716463446617,0
1517.43,0.0304878056049,2.11890244484,-0.640243887901,0
1517.46,-0.365853667259,2.34756112099,-0.701219499111,0
1517.5,-0.579268276691,1.17378056049,-0.594512224197,0
1517.54,-0.80792683363,0.0609756112099,-0.228658542037,0
1517.57,-0.0304878056049,0.625,0.18292683363,0
1517.61,-0.762195110321,-0.0762195140123,-0.487804889679,0
1517.64,-0.68597561121,-0.198170736432,-0.274390250444,0
1517.68,-0.259146332741,1.09756100178,-1.03658533096,0
1517.71,-0.50304877758,-0.716463446617,-0.381097555161,0
1517.75,-0.198170736432,0.960365891457,-0.365853667259,0
1517.79,-0.350609749556,-0.228658542037,-0.152439028025,0
1517.82,-0.823170721531,0.152439028025,-0.18292683363,0
1517.86,-1.43292689323,-0.0152439028025,-0.472560971975,0
1517.89,-1.34146344662,0.304878056049,-0.213414639235,0
1517.93,-1.17378056049,0.274390250444,-0.243902444839,0
1517.96,-1.50914633274,0.320121943951,-0.426829278469,0
1518.0,-1.69207322598,-0.365853667259,-0.228658542037,0
1518.03,-2.34756112099,-0.457317084074,-0.731707334518,0
1518.07,-1.41768300533,-0.106707319617,-0.213414639235,0
1518.1,-0.762195110321,0.50304877758,-0.579268276691,0
1518.13,-0.868902444839,0.609756112099,-0.792682945728,0
1518.17,-1.05182933807,-0.594512224197,0.0304878056049,0
1518.2,-0.716463446617,0.487804889679,0.152439028025,0
1518.23,-0.44207316637,0.670731723309,-0.594512224197,0
1518.27,-0.396341472864,0.472560971975,-0.335365861654,0
1518.3,-1.00609755516,0.548780500889,-0.655487835407,0
1518.33,-1.18902444839,0.594512224197,-0.594512224197,0
1518.37,-1.2347561121,-0.457317084074,-0.320121943951,0
1518.4,-1.08231711388,0.716463446617,-0.335365861654,0
1518.43,-0.609756112099,-0.106707319617,-0.152439028025,0
1518.47,-1.14329266548,-0.259146332741,0.0609756112099,0
1518.5,-1.17378056049,0.259146332741,-0.487804889679,0
1518.53,-0.884146332741,0.533536612988,-0.304878056049,0
1518.57,-0.838414669037,-0.137195125222,-0.0762195140123,0
1518.6,-0.579268276691,0.701219499111,-0.259146332741,0
1518.63,-1.2042683363,-0.472560971975,-0.137195125222,0
1518.67,-1.78353667259,-0.228658542037,-0.381097555161,0
1518.7,-1.49390244484,0.320121943951,-0.68597561121,0
1518.73,-1.49390244484,-0.0152439028025,-0.56402438879,0
1518.77,-1.2347561121,1.14329266548,-0.80792683363,0
1518.8,-1.09756100178,0.411585360765,-0.929878056049,0
1518.83,-0.762195110321,0.365853667259,-0.289634138346,0
1518.87,-0.44207316637,0.655487835407,-0.243902444839,0
1518.9,-0.899390280247,0.884146332741,-0.518292665482,0
1518.93,-0.457317084074,0.914634168148,-0.396341472864,0
1518.97,-0.640243887901,1.40243899822,-0.167682930827,0
1519.0,-0.670731723309,2.25609755516,-0.655487835407,0
1519.04,0.823170721531,7.01219511032,-1.00609755516,0
1519.08,1.99695122242,5.57926845551,0.868902444839,0
1519.12,-2.34756112099,-13.4908542633,-1.64634144306,0
1519.17,-6.15853691101,-13.4451227188,-0.899390280247,0
1519.21,-8.76524448395,2.75914645195,2.17987799644,0
1519.25,-6.89024400711,11.5548782349,2.45426845551,0
1519.29,-2.37804889679,3.38414645195,-0.472560971975,0
1519.33,-2.10365867615,-4.42073202133,-0.990853667259,0
1519.38,-0.975609779358,2.77439022064,-2.30182933807,0
1519.42,-1.25,1.18902444839,-1.38719511032,0
1519.46,-2.95731711388,1.99695122242,-1.52439022064,0
1519.5,-3.64329266548,1.90548789501,-1.37195122242,0
1519.54,-1.92073178291,-0.289634138346,-0.365853667259,0
1519.58,-1.81402444839,0.411585360765,-0.853658556938,0
1519.62,-1.44817078114,0.518292665482,-0.594512224197,0
1519.67,-2.39329266548,-0.594512224197,-0.411585360765,0
1519.71,-1.50914633274,0.68597561121,-0.625,0
1519.75,-0.68597561121,0.640243887901,-0.0457317084074,0
1519.79,-1.05182933807,0.990853667259,-0.457317084074,0
1519.83,-0.929878056049,1.2347561121,-0.50304877758,0
1519.88,-1.2804877758,-0.12195122242,-0.243902444839,0
1519.92,-1.12804877758,0.625,-0.518292665482,0
1519.96,-1.2347561121,0.50304877758,-0.259146332741,0
1520.0,-0.899390280247,0.80792683363,-0.350609749556,0
1520.04,-1.40243899822,-0.137195125222,-0.167682930827,0
1520.08,-1.02134144306,0.945121943951,-0.228658542037,0
1520.12,-1.32621955872,-0.716463446617,-0.152439028025,0
1520.16,-0.579268276691,0.426829278469,0.167682930827,0
1520.2,-0.609756112099,0.990853667259,-0.609756112099,0
1520.24,-0.335365861654,0.762195110321,-0.457317084074,0
1520.28,-0.396341472864,0.320121943951,-0.0762195140123,0
1520.32,0.0609756112099,1.55487811565,-0.18292683363,0
1520.36,-1.02134144306,-0.259146332741,-0.609756112099,0
1520.4,-1.08231711388,-0.0914634168148,-0.289634138346,0
1520.44,-0.0304878056049,1.58536589146,-0.487804889679,0
1520.48,-0.18292683363,-0.0914634168148,0.0152439028025,0
1520.52,-0.228658542037,0.457317084074,-0.198170736432,0
1520.56,0.0304878056049,1.2042683363,-0.731707334518,0
1520.6,-0.167682930827,0.198170736432,-0.457317084074,0
1520.64,1.14329266548,2.56097555161,-0.137195125222,0
1520.68,0.56402438879,1.11280488968,-0.625,0
1520.72,-0.411585360765,-0.0609756112099,-0.350609749556,0
1520.76,0.350609749556,2.04268288612,-0.426829278469,0
1520.8,0.304878056049,-1.00609755516,-0.0457317084074,0
1520.84,-0.0152439028025,0.167682930827,-0.18292683363,0
1520.88,1.25,2.19512200356,-0.0914634168148,0
1520.92,0.899390280247,1.98170733452,-0.68597561121,0
1520.96,0.625,1.41768300533,-0.198170736432,0
1521.0,0.0914634168148,-0.487804889679,-0.289634138346,0
1521.04,0.487804889679,1.14329266548,-0.0762195140123,0
1521.07,0.533536612988,0.670731723309,-0.472560971975,0
1521.11,-0.0457317084074,1.18902444839,-0.396341472864,0
1521.14,0.106707319617,1.52439022064,-0.594512224197,0
1521.18,-0.472560971975,-0.625,-0.18292683363,0
1521.21,-0.884146332741,0.259146332741,-0.426829278469,0
1521.25,-0.56402438879,1.00609755516,-0.198170736432,0
1521.29,-1.34146344662,-0.716463446617,-0.533536612988,0
1521.32,-1.8597561121,0.243902444839,-0.274390250444,0
1521.36,-2.04268288612,0.487804889679,-0.487804889679,0
1521.39,-2.07317066193,-0.929878056049,-0.777439057827,0
1521.43,-1.34146344662,2.04268288612,-1.00609755516,0
1521.46,-1.63109755516,0.518292665482,-1.06707322598,0
1521.5,-2.75914645195,-2.54573178291,0.12195122242,0
1521.54,-1.29573178291,-0.426829278469,-0.80792683363,0
1521.57,-1.8292683363,-1.03658533096,-0.213414639235,0
1521.61,-0.701219499111,1.8597561121,-0.304878056049,0
1521.64,-1.06707322598,0.350609749556,-0.56402438879,0
1521.68,-1.12804877758,1.03658533096,-0.411585360765,0
1521.71,-0.365853667259,1.8445122242,-0.18292683363,0
1521.75,-1.81402444839,-1.05182933807,-0.411585360765,0
1521.79,-1.32621955872,-0.137195125222,-0.0304878056049,0
1521.82,-0.381097555161,0.823170721531,-0.44207316637,0
1521.86,-0.640243887901,-0.0609756112099,-0.548780500889,0
1521.89,-0.594512224197,0.548780500889,-0.320121943951,0
1521.93,-0.487804889679,1.05182933807,-0.56402438879,0
1521.96,-0.823170721531,-0.68597561121,-0.533536612988,0
1522.0,-1.17378056049,-0.213414639235,-0.335365861654,0
1522.05,0.579268276691,2.13414645195,-0.0304878056049,0
1522.09,-1.8292683363,0.868902444839,-1.64634144306,0
1522.14,0.0,0.914634168148,0.0457317084074,0
1522.18,-0.167682930827,1.64634144306,-0.396341472864,0
1522.23,-0.975609779358,0.0457317084074,-0.289634138346,0
1522.27,-0.716463446617,1.37195122242,-0.457317084074,0
1522.32,0.381097555161,1.31097567081,0.228658542037,0
1522.36,-0.716463446617,1.15853655338,-0.868902444839,0
1522.41,0.0152439028025,2.42378044128,-0.320121943951,0
1522.45,0.350609749556,2.40853667259,-0.228658542037,0
1522.5,-0.853658556938,-0.701219499111,-0.0152439028025,0
1522.55,-0.396341472864,1.11280488968,-0.228658542037,0
1522.59,0.0,0.762195110321,-0.0609756112099,0
1522.64,-0.18292683363,0.533536612988,-0.18292683363,0
1522.68,-0.289634138346,1.50914633274,0.0,0
1522.73,0.0457317084074,1.03658533096,-0.167682930827,0
1522.77,-1.00609755516,-0.655487835407,0.213414639235,0
1522.82,-0.609756112099,0.594512224197,0.167682930827,0
1522.86,-0.487804889679,1.08231711388,-0.548780500889,0
1522.91,-1.31097567081,-0.198170736432,-0.0609756112099,0
1522.95,-1.2042683363,0.228658542037,-0.0304878056049,0
1523.0,-1.64634144306,-0.868902444839,-0.579268276691,0
1523.04,-1.14329266548,-1.18902444839,0.396341472864,0
1523.08,-0.228658542037,1.15853655338,-0.381097555161,0
1523.12,-1.2042683363,-1.81402444839,-0.243902444839,0
1523.15,-1.09756100178,0.731707334518,-0.335365861654,0
1523.19,-0.899390280247,0.0304878056049,-0.259146332741,0
1523.23,-1.18902444839,-0.625,-0.457317084074,0
1523.27,0.137195125222,1.67682933807,-0.50304877758,0
1523.31,-0.625,-0.0914634168148,-0.701219499111,0
1523.35,-0.274390250444,1.06707322598,-0.198170736432,0
1523.38,-0.716463446617,-0.518292665482,-0.457317084074,0
1523.42,-0.335365861654,0.670731723309,-0.137195125222,0
1523.46,0.0152439028025,1.32621955872,-0.259146332741,0
1523.5,0.74695122242,0.838414669037,-0.198170736432,0
1523.54,0.518292665482,-0.106707319617,0.0609756112099,0
1523.58,0.411585360765,1.2804877758,-0.228658542037,0
1523.62,-0.396341472864,-1.79878056049,-0.50304877758,0
1523.65,0.0762195140123,0.396341472864,0.0609756112099,0
1523.69,1.05182933807,1.75304877758,-0.137195125222,0
1523.73,0.990853667259,0.868902444839,-0.304878056049,0
1523.77,0.594512224197,0.50304877758,0.304878056049,0
1523.81,1.53963422775,3.03353667259,-0.304878056049,0
1523.85,-0.0304878056049,-0.716463446617,-0.411585360765,0
1523.88,-0.0457317084074,0.350609749556,-0.0762195140123,0
1523.92,0.838414669037,2.33231711388,-0.365853667259,0
1523.96,-0.670731723309,0.137195125222,-1.12804877758,0
1524.0,0.0762195140123,1.00609755516,-0.167682930827,0
1524.03,0.213414639235,1.02134144306,-0.609756112099,0
1524.07,0.945121943951,-0.457317084074,0.106707319617,0
1524.1,0.167682930827,0.198170736432,-0.274390250444,0
1524.14,-0.792682945728,-0.975609779358,-0.259146332741,0
1524.17,-1.32621955872,-0.259146332741,0.198170736432,0
1524.21,-1.31097567081,0.579268276691,0.18292683363,0
1524.24,-2.51524400711,-0.518292665482,-0.381097555161,0
1524.28,-1.90548789501,-0.701219499111,0.518292665482,0
1524.31,-0.350609749556,1.67682933807,1.06707322598,0
1524.34,-0.320121943951,0.868902444839,0.472560971975,0
1524.38,0.884146332741,-2.83536601067,1.09756100178,0
1524.41,1.58536589146,-4.60365867615,1.38719511032,0
1524.45,-0.411585360765,-2.10365867615,-0.960365891457,0
1524.48,-0.731707334518,-1.03658533096,-0.670731723309,0
1524.52,-0.670731723309,0.12195122242,-0.853658556938,0
1524.55,-1.98170733452,-0.914634168148,-0.792682945728,0
1524.59,-4.22256088257,1.2652438879,-0.975609779358,0
1524.62,-3.21646356583,2.08841466904,-0.853658556938,0
1524.66,-3.49085378647,-0.487804889679,-1.17378056049,0
1524.69,-2.88109755516,-1.25,-0.533536612988,0
1524.72,-2.98780488968,-0.365853667259,-1.2042683363,0
1524.76,-2.88109755516,-0.304878056049,-1.05182933807,0
1524.79,-1.95121955872,1.875,-0.68597561121,0
1524.83,-1.92073178291,1.96646344662,-0.884146332741,0
1524.86,-2.25609755516,1.63109755516,-1.15853655338,0
1524.9,-1.8902438879,1.2042683363,-0.762195110321,0
1524.93,-1.15853655338,0.396341472864,-0.823170721531,0
1524.97,-1.67682933807,0.579268276691,-0.945121943951,0
1525.0,-0.365853667259,1.66158545017,0.0609756112099,0
1525.04,-0.655487835407,1.18902444839,-0.335365861654,0
1525.08,-0.960365891457,-0.518292665482,-0.289634138346,0
1525.12,-0.533536612988,1.00609755516,-0.198170736432,0
1525.15,-0.213414639235,0.152439028025,-0.137195125222,0
1525.19,-0.167682930827,0.12195122242,-0.228658542037,0
1525.23,0.411585360765,1.49390244484,-0.259146332741,0
1525.27,0.914634168148,1.98170733452,-0.365853667259,0
1525.31,-1.37195122242,-0.823170721531,-0.487804889679,0
1525.35,-0.381097555161,1.15853655338,0.0304878056049,0
1525.38,-0.198170736432,-0.0914634168148,-0.152439028025,0
1525.42,-0.548780500889,-0.259146332741,-0.533536612988,0
1525.46,-0.68597561121,0.990853667259,-0.731707334518,0
1525.5,-0.274390250444,1.2347561121,-0.533536612988,0
1525.54,-1.70731711388,-0.243902444839,-0.228658542037,0
1525.58,-0.655487835407,1.15853655338,-0.731707334518,0
1525.62,-0.472560971975,0.762195110321,-0.0152439028025,0
1525.65,0.594512224197,0.487804889679,-0.243902444839,0
1525.69,-0.0914634168148,-3.47560977936,0.548780500889,0
1525.73,1.00609755516,-3.62804889679,0.68597561121,0
1525.77,3.32317090034,-7.48475646973,1.66158545017,0
1525.81,1.49390244484,-17.850610733,-0.625,0
1525.85,-0.68597561121,-13.8871955872,-1.09756100178,0
1525.88,1.69207322598,-0.50304877758,-0.579268276691,0
1525.92,-0.487804889679,-9.22256088257,-0.533536612988,0
1525.96,-1.17378056049,-4.43597555161,-2.30182933807,0
1526.0,-0.640243887901,-1.66158545017,-1.41768300533,0
1526.06,-0.68597561121,-0.68597561121,0.0,0
1526.11,-0.304878056049,1.37195122242,0.167682930827,0
1526.17,-0.198170736432,2.02743911743,-0.853658556938,0
1526.22,-0.44207316637,1.32621955872,-0.990853667259,0
1526.28,0.990853667259,3.03353667259,-0.640243887901,0
1526.33,0.762195110321,3.53658533096,-1.05182933807,0
1526.39,-0.762195110321,2.83536601067,-0.975609779358,0
1526.44,-1.41768300533,-2.85060977936,0.289634138346,0
1526.5,-1.8292683363,-1.92073178291,0.960365891457,0
1526.56,0.426829278469,2.85060977936,2.21036601067,0
1526.61,1.57012200356,-3.65853667259,1.2804877758,0
1526.67,-3.64329266548,-29.5274391174,-3.41463422775,0
1526.72,-5.97560977936,-12.8048782349,-2.25609755516,0
1526.78,0.137195125222,2.69817090034,-0.243902444839,0
1526.83,-0.137195125222,3.18597579002,-0.472560971975,0
1526.89,0.838414669037,3.39939022064,-0.381097555161,0
1526.94,1.05182933807,3.94817090034,-0.594512224197,0
1527.0,0.426829278469,3.30792689323,-0.381097555161,0
1527.04,-0.152439028025,2.43902444839,-0.884146332741,0
1527.09,0.670731723309,4.23780488968,-0.579268276691,0
1527.13,1.2804877758,2.62195134163,-0.411585360765,0
1527.17,1.38719511032,1.58536589146,-0.228658542037,0
1527.22,-0.198170736432,0.838414669037,-0.411585360765,0
1527.26,-0.625,-0.975609779358,-0.167682930827,0
1527.3,0.625,1.05182933807,-0.289634138346,0
1527.35,0.304878056049,0.243902444839,-0.228658542037,0
1527.39,0.0914634168148,0.518292665482,-0.0304878056049,0
1527.43,-0.274390250444,-0.0762195140123,-0.0762195140123,0
1527.48,-0.18292683363,1.2195122242,-0.335365861654,0
1527.52,-1.60060977936,-0.990853667259,-0.609756112099,0
1527.57,-0.731707334518,0.487804889679,0.106707319617,0
1527.61,-1.09756100178,-0.625,0.0457317084074,0
1527.65,-1.14329266548,0.914634168148,-0.243902444839,0
1527.7,-1.32621955872,0.548780500889,-0.18292683363,0
1527.74,-1.8902438879,-0.670731723309,-0.50304877758,0
1527.78,-3.04878044128,-0.945121943951,-0.457317084074,0
1527.83,2.85060977936,4.43597555161,2.80487799644,0
1527.87,-3.36890244484,4.93902444839,-1.37195122242,0
1527.91,-2.13414645195,-0.396341472864,-0.701219499111,0
1527.96,-2.77439022064,-0.44207316637,-0.609756112099,0
1528.0,-1.29573178291,-0.228658542037,0.350609749556,0
1528.04,-0.777439057827,1.35670733452,0.0304878056049,0
1528.08,-0.0457317084074,1.70731711388,-0.243902444839,0
1528.12,-2.02743911743,-0.365853667259,-0.579268276691,0
1528.17,-1.64634144306,0.381097555161,-0.12195122242,0
1528.21,-0.68597561121,0.0152439028025,0.518292665482,0
1528.25,-1.31097567081,0.12195122242,-0.44207316637,0
1528.29,-1.95121955872,-0.670731723309,-0.472560971975,0
1528.33,-1.73780488968,-0.243902444839,-0.18292683363,0
1528.38,-1.61585366726,0.12195122242,-0.670731723309,0
1528.42,-1.60060977936,-0.0609756112099,-0.426829278469,0
1528.46,-0.426829278469,0.548780500889,-0.228658542037,0
1528.5,-0.701219499111,-0.198170736432,-0.381097555161,0
1528.54,-1.46341466904,0.0304878056049,-0.335365861654,0
1528.58,-0.762195110321,0.868902444839,-0.0152439028025,0
1528.62,-0.243902444839,0.929878056049,-0.579268276691,0
1528.67,-0.74695122242,-0.228658542037,-0.365853667259,0
1528.71,-0.167682930827,1.43292689323,-0.289634138346,0
1528.75,-0.884146332741,0.274390250444,-0.472560971975,0
1528.79,-0.609756112099,1.29573178291,-0.198170736432,0
1528.83,-0.80792683363,-0.152439028025,-0.137195125222,0
