time,x,y,z,class
566.62,0.4560546875,-0.76123046875,-0.005859375,2
566.66,0.55322265625,-0.580810546875,0.047119140625,2
566.69,1.00073242188,-0.56103515625,0.511962890625,2
566.72,0.31103515625,-1.16430664062,0.373046875,2
566.75,0.767822265625,-0.758544921875,-0.1376953125,2
566.78,0.739501953125,-0.72705078125,0.622802734375,2
566.81,0.96533203125,-0.74462890625,0.2998046875,2
566.84,0.7431640625,-1.21630859375,0.317626953125,2
566.88,0.38671875,-1.10278320312,0.08740234375,2
566.91,0.55908203125,-1.17260742188,0.666015625,2
566.94,-0.1689453125,-1.5341796875,0.469970703125,2
566.97,0.725341796875,-0.67529296875,0.291259765625,2
567.0,0.279541015625,-1.09204101562,0.050048828125,2
567.03,0.509765625,-1.14916992188,0.317138671875,2
567.07,0.27490234375,-1.16040039062,0.2626953125,2
567.1,0.718994140625,-0.730712890625,0.364990234375,2
567.13,0.397705078125,-0.73583984375,0.307373046875,2
567.17,0.033447265625,-0.5419921875,0.431640625,2
567.2,-0.010986328125,-0.4580078125,0.48779296875,2
567.23,0.198974609375,-0.472412109375,0.86865234375,2
567.27,0.117431640625,-0.492431640625,0.737548828125,2
567.3,-0.55322265625,-0.846923828125,0.20947265625,2
567.33,-0.703125,-0.87890625,0.28955078125,2
567.37,-0.421142578125,-0.603759765625,0.763671875,2
567.4,-0.501220703125,-0.583984375,0.689697265625,2
567.43,-0.784912109375,-0.64453125,0.415283203125,2
567.47,-0.710693359375,-0.710205078125,0.534912109375,2
567.5,-0.5771484375,-1.00146484375,0.810546875,2
567.53,-0.629638671875,-1.1171875,0.879150390625,2
567.57,-0.33984375,-0.97265625,0.845947265625,2
567.6,-0.473388671875,-1.01733398438,0.454345703125,2
567.63,-0.630615234375,-0.77685546875,0.1015625,2
567.67,-0.253173828125,-0.244384765625,0.38037109375,2
567.7,-0.65283203125,0.502685546875,0.270751953125,2
567.73,-0.783447265625,0.81884765625,0.164794921875,2
567.77,-0.93212890625,0.95068359375,-0.310791015625,2
567.8,-0.609619140625,-0.1416015625,-0.201416015625,2
567.83,-0.48779296875,-1.1455078125,-0.1826171875,2
567.87,-0.0400390625,-1.54858398438,0.357421875,2
567.9,-0.335693359375,-2.56762695312,0.753173828125,2
567.93,-0.506591796875,-2.6630859375,0.68017578125,2
567.97,-0.194091796875,-1.84155273438,0.60205078125,2
568.0,-0.1123046875,-1.48461914062,0.45751953125,2
568.03,-0.438232421875,-0.84375,-0.296630859375,2
568.06,-0.49365234375,-0.611572265625,-0.292724609375,2
568.1,-0.65234375,0.297607421875,-0.05078125,2
568.13,-0.951171875,0.553466796875,-0.121337890625,2
568.16,-1.73510742188,0.4736328125,-0.3896484375,2
568.19,-1.36450195312,0.337646484375,-0.400390625,2
568.23,-0.97509765625,0.316162109375,-0.218017578125,2
568.26,-0.352783203125,-0.648193359375,0.12060546875,2
568.29,-0.39990234375,-1.68383789062,-0.05712890625,2
568.32,-0.69921875,-2.65649414062,-0.208740234375,2
568.35,-0.506591796875,-2.24096679688,-0.00439453125,2
568.39,0.16650390625,-0.957763671875,0.27880859375,2
568.42,-0.029052734375,-0.896484375,0.265625,2
568.45,-0.287841796875,-0.87890625,0.298828125,2
568.48,-0.431396484375,-0.859619140625,0.288818359375,2
568.52,-0.4267578125,-0.79345703125,0.244873046875,2
568.55,-0.43994140625,-0.7763671875,0.06396484375,2
568.58,-0.65283203125,-0.823974609375,0.011962890625,2
568.61,-0.7421875,-0.728515625,-0.06103515625,2
568.65,-0.635498046875,-0.702880859375,-0.0068359375,2
568.68,-0.686279296875,-0.744140625,-0.079345703125,2
568.71,-0.890625,-0.781982421875,-0.06396484375,2
568.74,-0.75830078125,-0.491455078125,0.089111328125,2
568.77,-0.665283203125,-0.416259765625,-0.02783203125,2
568.81,-0.6171875,-0.487060546875,0.09765625,2
568.84,-0.589599609375,-0.520263671875,0.05419921875,2
568.87,-0.671142578125,-0.5712890625,-0.171142578125,2
568.9,-0.53076171875,-0.542724609375,-0.0361328125,2
568.94,-0.53759765625,-0.743896484375,0.0830078125,2
568.97,-0.33642578125,-0.724853515625,0.169921875,2
569.0,-0.23095703125,-0.7763671875,0.181396484375,2
569.03,-0.337646484375,-0.94580078125,0.01025390625,2
569.06,-0.50439453125,-1.16918945312,-0.208740234375,2
569.09,-0.4638671875,-1.23364257812,0.1259765625,2
569.12,-0.396484375,-1.15869140625,0.02294921875,2
569.16,-0.44921875,-1.06103515625,-0.167724609375,2
569.19,-0.54443359375,-0.967529296875,-0.19287109375,2
569.22,-0.55224609375,-0.766845703125,-0.18505859375,2
569.25,-0.510009765625,-0.695556640625,-0.187255859375,2
569.28,-0.56689453125,-0.681396484375,-0.154052734375,2
569.31,-0.620361328125,-0.68603515625,-0.11376953125,2
569.34,-0.681396484375,-0.85205078125,-0.10693359375,2
569.38,-0.64453125,-0.963623046875,-0.060302734375,2
569.41,-0.425537109375,-1.05297851562,0.030517578125,2
569.44,-0.446044921875,-1.09252929688,-0.0673828125,2
569.47,-0.50537109375,-1.1142578125,-0.1640625,2
569.5,-0.309814453125,-0.955322265625,-0.019287109375,2
569.53,-0.306884765625,-0.95263671875,0.01220703125,2
569.56,-0.253173828125,-0.94140625,-0.02392578125,2
569.59,-0.270751953125,-0.919921875,0.01220703125,2
569.62,-0.288818359375,-0.972412109375,-0.053466796875,2
569.66,-0.307373046875,-0.981689453125,-0.110595703125,2
569.69,-0.31201171875,-0.86865234375,-0.071044921875,2
569.72,-0.326904296875,-0.841796875,-0.04736328125,2
569.75,-0.367919921875,-0.767822265625,-0.126708984375,2
569.78,-0.37255859375,-0.728759765625,-0.251220703125,2
569.81,-0.41357421875,-0.91552734375,-0.18017578125,2
569.84,-0.428955078125,-0.88818359375,-0.24267578125,2
569.88,-0.4775390625,-0.766357421875,-0.360107421875,2
569.91,-0.38037109375,-0.825439453125,-0.299072265625,2
569.94,-0.371826171875,-0.843994140625,-0.406494140625,2
569.97,-0.470947265625,-0.806640625,-0.484130859375,2
570.0,-0.402099609375,-0.803955078125,-0.384521484375,2
570.03,-0.409423828125,-0.925048828125,-0.44921875,2
570.06,-0.26220703125,-1.31713867188,-0.071533203125,2
570.1,-0.0205078125,-1.0703125,0.193603515625,2
570.13,-0.508544921875,-0.868896484375,-0.64013671875,2
570.16,-0.402587890625,-0.639404296875,-0.676025390625,2
570.19,-0.52783203125,-0.71875,-0.83837890625,2
570.23,-0.469482421875,-0.86083984375,-0.6640625,2
570.26,-0.242431640625,-0.86572265625,-0.552001953125,2
570.29,-0.325439453125,-0.830322265625,-0.663330078125,2
570.32,-0.29150390625,-0.662109375,-0.750732421875,2
570.35,-0.26904296875,-0.61962890625,-0.84326171875,2
570.39,-0.28369140625,-0.789306640625,-0.55810546875,2
570.42,-0.260498046875,-0.843017578125,-0.477783203125,2
570.45,-0.409423828125,-0.7470703125,-0.776123046875,2
570.48,-0.392333984375,-0.779052734375,-0.6640625,2
570.52,-0.431640625,-0.79296875,-0.647705078125,2
570.55,-0.52587890625,-0.757568359375,-0.73828125,2
570.58,-0.548095703125,-0.726318359375,-0.73291015625,2
570.61,-0.46630859375,-0.591552734375,-0.749755859375,2
570.65,-0.48583984375,-0.6103515625,-0.711181640625,2
570.68,-0.33642578125,-0.576416015625,-0.638671875,2
570.71,-0.415283203125,-0.6748046875,-0.528564453125,2
570.74,-0.446533203125,-0.6953125,-0.5048828125,2
570.77,-0.349609375,-0.641845703125,-0.61474609375,2
570.81,-0.33544921875,-0.73681640625,-0.49609375,2
570.84,-0.4228515625,-0.755126953125,-0.622314453125,2
570.87,-0.3134765625,-0.795166015625,-0.6259765625,2
570.9,-0.2802734375,-0.801513671875,-0.528564453125,2
570.94,-0.339599609375,-0.77490234375,-0.567626953125,2
570.97,-0.362060546875,-0.7626953125,-0.53076171875,2
571.0,-0.355712890625,-0.767822265625,-0.459716796875,2
571.03,-0.35107421875,-0.755615234375,-0.467529296875,2
571.06,-0.391357421875,-0.751220703125,-0.486572265625,2
571.09,-0.4404296875,-0.7783203125,-0.5068359375,2
571.12,-0.395263671875,-0.76708984375,-0.445556640625,2
571.16,-0.48876953125,-0.76220703125,-0.54150390625,2
571.19,-0.47265625,-0.763671875,-0.554443359375,2
571.22,-0.441650390625,-0.728271484375,-0.52294921875,2
571.25,-0.486328125,-0.73388671875,-0.547607421875,2
571.28,-0.53759765625,-0.735595703125,-0.638427734375,2
571.31,-0.533935546875,-0.71630859375,-0.617431640625,2
571.34,-0.575927734375,-0.684326171875,-0.62841796875,2
571.38,-0.511962890625,-0.646728515625,-0.650146484375,2
571.41,-0.474365234375,-0.677978515625,-0.584716796875,2
571.44,-0.496826171875,-0.667724609375,-0.5869140625,2
571.47,-0.431396484375,-0.62841796875,-0.576904296875,2
571.5,-0.39306640625,-0.61376953125,-0.533447265625,2
571.53,-0.455322265625,-0.5869140625,-0.6123046875,2
571.56,-0.466552734375,-0.597412109375,-0.6318359375,2
571.59,-0.493408203125,-0.611328125,-0.612060546875,2
571.62,-0.52099609375,-0.608642578125,-0.646728515625,2
571.66,-0.545166015625,-0.607177734375,-0.646484375,2
571.69,-0.5810546875,-0.57763671875,-0.740966796875,2
571.72,-0.527099609375,-0.575927734375,-0.736572265625,2
571.75,-0.49267578125,-0.577880859375,-0.760986328125,2
571.78,-0.555908203125,-0.5869140625,-0.7705078125,2
571.81,-0.567138671875,-0.6064453125,-0.788330078125,2
571.84,-0.541748046875,-0.64013671875,-0.79443359375,2
571.88,-0.50146484375,-0.607666015625,-0.752197265625,2
571.91,-0.5283203125,-0.58203125,-0.783447265625,2
571.94,-0.561279296875,-0.602783203125,-0.707763671875,2
571.97,-0.548583984375,-0.552734375,-0.735595703125,2
572.0,-0.6015625,-0.556884765625,-0.6474609375,2
572.03,-0.665771484375,-0.5966796875,-0.603271484375,2
572.06,-0.64306640625,-0.49267578125,-0.655029296875,2
572.1,-0.619873046875,-0.479248046875,-0.553466796875,2
572.13,-0.7978515625,-0.570068359375,-0.525390625,2
572.16,-0.796875,-0.55908203125,-0.44189453125,2
572.19,-0.7275390625,-0.4951171875,-0.407958984375,2
572.23,-0.7880859375,-0.499755859375,-0.429931640625,2
572.26,-0.688720703125,-0.45849609375,-0.450927734375,2
572.29,-0.7177734375,-0.485595703125,-0.45556640625,2
572.32,-0.90478515625,-0.512939453125,-0.5595703125,2
572.35,-0.85205078125,-0.5244140625,-0.437744140625,2
572.39,-0.8994140625,-0.474853515625,-0.267578125,2
572.42,-0.97900390625,-0.4599609375,-0.375,2
572.45,-0.741943359375,-0.470458984375,-0.166748046875,2
572.48,-0.726318359375,-0.54541015625,-0.081298828125,2
572.52,-0.660888671875,-0.697509765625,-0.420166015625,2
572.55,-0.630126953125,-0.793701171875,-0.36572265625,2
572.58,-0.668701171875,-0.85693359375,-0.310791015625,2
572.61,-0.68017578125,-0.85546875,-0.40869140625,2
572.65,-0.680419921875,-0.8095703125,-0.499755859375,2
572.68,-0.9736328125,-0.60986328125,-0.146728515625,2
572.71,-1.08984375,-0.421630859375,-0.2021484375,2
572.74,-1.1796875,-0.1396484375,0.03076171875,2
572.77,-1.36889648438,-0.057861328125,0.1044921875,2
572.81,-1.37963867188,0.27734375,0.200439453125,2
572.84,-1.64013671875,0.48193359375,0.40283203125,2
572.87,-0.767333984375,0.76708984375,0.131103515625,2
572.9,-0.520263671875,0.45361328125,0.708984375,2
572.94,-1.46508789062,-0.269775390625,0.1953125,2
572.97,-0.751220703125,-0.748046875,-0.013671875,2
573.0,-0.0361328125,-2.0068359375,-1.06811523438,2
573.03,-0.125,-1.93237304688,-0.083984375,2
573.07,-0.468505859375,-2.16845703125,-0.66162109375,2
573.1,0.324462890625,-1.1708984375,-0.476806640625,2
573.14,-0.083740234375,-1.07543945312,-0.509521484375,2
573.17,-0.0078125,-0.8330078125,0.19970703125,2
573.21,0.015625,-0.774169921875,0.297119140625,2
573.24,-0.3388671875,-0.582763671875,0.21630859375,2
573.28,-0.4560546875,-0.556884765625,0.14453125,2
573.31,-0.626953125,-0.671875,0.05224609375,2
573.34,-0.719970703125,-0.807861328125,0.027099609375,2
573.38,-1.00732421875,-0.713623046875,-0.109130859375,2
573.41,-1.1865234375,-0.881591796875,-0.18359375,2
573.45,-1.30297851562,-0.959716796875,-0.28466796875,2
573.48,-1.2705078125,-0.922119140625,-0.30419921875,2
573.52,-1.18603515625,-0.84033203125,-0.18505859375,2
573.55,-1.18896484375,-0.828857421875,-0.185791015625,2
573.59,-0.954345703125,-0.62109375,-0.173828125,2
573.62,-0.898193359375,-0.56396484375,-0.236328125,2
573.66,-0.8583984375,-0.439208984375,-0.22021484375,2
573.69,-0.792236328125,-0.4345703125,-0.05078125,2
573.72,-0.736328125,-0.5283203125,-0.24462890625,2
573.76,-0.7568359375,-0.596435546875,-0.22802734375,2
573.79,-0.76416015625,-0.6728515625,-0.09033203125,2
573.83,-0.722900390625,-0.65576171875,-0.073486328125,2
573.86,-0.7177734375,-0.64501953125,-0.14453125,2
573.9,-0.73779296875,-0.681640625,-0.193359375,2
573.93,-0.7744140625,-0.76513671875,-0.224365234375,2
573.97,-0.8701171875,-0.9443359375,-0.115234375,2
574.0,-0.873779296875,-0.98681640625,-0.0419921875,3
574.03,-0.819091796875,-0.9931640625,0.001708984375,3
574.07,-0.814453125,-0.986572265625,-0.031494140625,3
574.1,-0.69873046875,-0.794921875,-0.086181640625,3
574.13,-0.6279296875,-0.713623046875,-0.098876953125,3
574.17,-0.52685546875,-0.60986328125,-0.16552734375,3
574.2,-0.507568359375,-0.571044921875,-0.2109375,3
574.23,-0.549072265625,-0.5791015625,-0.372314453125,3
574.27,-0.522216796875,-0.598388671875,-0.41796875,3
574.3,-0.563720703125,-0.654541015625,-0.41064453125,3
574.33,-0.57763671875,-0.662109375,-0.422119140625,3
574.37,-0.6513671875,-0.709228515625,-0.522216796875,3
574.4,-0.6572265625,-0.706787109375,-0.49560546875,3
574.43,-0.696044921875,-0.68994140625,-0.431396484375,3
574.47,-0.697998046875,-0.69189453125,-0.435791015625,3
574.5,-0.74267578125,-0.70166015625,-0.365234375,3
574.53,-0.7431640625,-0.703369140625,-0.2841796875,3
574.57,-0.639404296875,-0.754150390625,-0.181884765625,3
574.6,-0.644775390625,-0.744873046875,-0.146484375,3
574.63,-0.72607421875,-0.745361328125,-0.20703125,3
574.67,-0.71337890625,-0.70849609375,-0.197021484375,3
574.7,-0.693359375,-0.68408203125,-0.19384765625,3
574.73,-0.5771484375,-0.649658203125,-0.168701171875,3
574.77,-0.592041015625,-0.62548828125,-0.1552734375,3
574.8,-0.684326171875,-0.623046875,-0.304931640625,3
574.83,-0.688232421875,-0.625244140625,-0.334228515625,3
574.87,-0.63525390625,-0.63525390625,-0.317138671875,3
574.9,-0.70849609375,-0.732666015625,-0.375732421875,3
574.93,-0.717529296875,-0.8798828125,-0.41845703125,3
574.97,-0.6337890625,-0.866455078125,-0.356201171875,3
575.0,-0.5908203125,-0.806640625,-0.421142578125,2
575.03,-0.579345703125,-0.8369140625,-0.453369140625,2
575.06,-0.390625,-0.80322265625,-0.42724609375,2
575.1,-0.4677734375,-0.790771484375,-0.444091796875,2
575.13,-0.534423828125,-0.763427734375,-0.397705078125,2
575.16,-0.511962890625,-0.825439453125,-0.38525390625,2
575.19,-0.369384765625,-0.833984375,-0.4033203125,2
575.23,-0.518798828125,-0.841796875,-0.48388671875,2
575.26,-0.6142578125,-0.857177734375,-0.455810546875,2
575.29,-0.490966796875,-0.9423828125,-0.390380859375,2
575.32,-0.427978515625,-0.920166015625,-0.353759765625,2
575.35,-0.604736328125,-0.84912109375,-0.392578125,2
575.39,-0.655029296875,-0.849853515625,-0.41162109375,2
575.42,-0.535400390625,-0.798095703125,-0.1845703125,2
575.45,-0.523193359375,-0.804443359375,-0.07763671875,2
575.48,-0.621826171875,-0.857177734375,-0.091552734375,2
575.52,-0.566162109375,-0.8359375,-0.2041015625,2
575.55,-0.568115234375,-0.766845703125,-0.051025390625,2
575.58,-0.634033203125,-0.72802734375,-0.012939453125,2
575.61,-0.7158203125,-0.6357421875,-0.02880859375,2
575.65,-0.67626953125,-0.6044921875,-0.010986328125,2
575.68,-0.7724609375,-0.63427734375,-0.025634765625,2
575.71,-0.815673828125,-0.656494140625,-0.080810546875,2
575.74,-0.79345703125,-0.67529296875,-0.11181640625,2
575.77,-0.664794921875,-0.667236328125,-0.103759765625,2
575.81,-0.63916015625,-0.700927734375,-0.109375,2
575.84,-0.6484375,-0.716552734375,-0.09521484375,2
575.87,-0.556396484375,-0.692626953125,-0.1318359375,2
575.9,-0.546875,-0.695068359375,-0.130615234375,2
575.94,-0.542236328125,-0.7626953125,-0.16552734375,2
575.97,-0.5234375,-0.80419921875,-0.20458984375,2
576.0,-0.5146484375,-0.797607421875,-0.283203125,2
576.03,-0.51513671875,-0.749755859375,-0.2919921875,2
576.06,-0.615478515625,-0.70947265625,-0.334716796875,2
576.1,-0.601318359375,-0.66357421875,-0.302978515625,2
576.13,-0.627685546875,-0.6044921875,-0.2900390625,2
576.16,-0.668701171875,-0.631103515625,-0.359619140625,2
576.19,-0.706787109375,-0.722412109375,-0.44189453125,2
576.23,-0.700927734375,-0.7119140625,-0.378662109375,2
576.26,-0.748291015625,-0.695068359375,-0.39111328125,2
576.29,-0.703857421875,-0.6416015625,-0.408447265625,2
576.32,-0.63037109375,-0.599365234375,-0.424072265625,2
576.35,-0.599609375,-0.635009765625,-0.47412109375,2
576.39,-0.723388671875,-0.62841796875,-0.425537109375,2
576.42,-0.49951171875,-0.301025390625,-0.546875,2
576.45,-0.63427734375,-0.28759765625,-0.616943359375,2
576.48,-0.764404296875,-0.427490234375,-0.802734375,2
576.52,-0.732666015625,-0.645263671875,-0.929931640625,2
576.55,-0.68798828125,-0.876220703125,-0.709716796875,2
576.58,-0.640869140625,-0.980224609375,-0.532958984375,2
576.61,-0.70263671875,-0.636474609375,-0.57958984375,2
576.65,-0.758544921875,-0.5517578125,-0.697021484375,2
576.68,-0.65234375,-0.561767578125,-0.850341796875,2
576.71,-0.6640625,-0.594482421875,-0.936767578125,2
576.74,-0.81689453125,-0.671875,-0.9599609375,2
576.77,-0.815185546875,-0.59716796875,-0.93359375,2
576.81,-0.75732421875,-0.46337890625,-1.02099609375,2
576.84,-0.837646484375,-0.33740234375,-0.930419921875,2
576.87,-0.90673828125,-0.407958984375,-0.75,2
576.9,-0.70556640625,-0.1171875,-0.779052734375,2
576.94,-0.806640625,-0.044189453125,-0.90283203125,2
576.97,-0.462646484375,0.03076171875,-0.70361328125,2
577.0,-0.281494140625,0.00537109375,-0.509521484375,2
577.03,-0.241943359375,0.07568359375,-0.453369140625,2
577.06,-0.26806640625,0.10693359375,-0.477294921875,2
577.09,-0.3525390625,-0.257568359375,-0.2626953125,2
577.12,-0.35693359375,-0.239990234375,-0.072509765625,2
577.16,-0.5322265625,-0.4931640625,-0.230224609375,2
577.19,-0.96875,-0.9287109375,-0.701904296875,2
577.22,-0.697998046875,-1.0302734375,-0.459228515625,2
577.25,-0.487548828125,-0.95068359375,0.15234375,2
577.28,-0.734375,-0.842041015625,-0.02978515625,2
577.31,-0.6513671875,-0.777099609375,-0.08251953125,2
577.34,-0.724609375,-0.706298828125,-0.12646484375,2
577.38,-0.702880859375,-0.6669921875,-0.170166015625,2
577.41,-0.720458984375,-0.6904296875,-0.15771484375,2
577.44,-0.7666015625,-0.724853515625,-0.1201171875,2
577.47,-0.81689453125,-0.759033203125,-0.0615234375,2
577.5,-0.841064453125,-0.769287109375,-0.084228515625,2
577.53,-0.792724609375,-0.7294921875,-0.065185546875,2
577.56,-0.747314453125,-0.676513671875,-0.046142578125,2
577.59,-0.726318359375,-0.65966796875,-0.048583984375,2
577.62,-0.7314453125,-0.6630859375,-0.1552734375,2
577.66,-0.693115234375,-0.65478515625,-0.2080078125,2
577.69,-0.432373046875,-0.584716796875,-0.217529296875,2
577.72,-0.32958984375,-0.545654296875,-0.20361328125,2
577.75,-0.3974609375,-0.907958984375,-0.220458984375,2
577.78,-0.450927734375,-1.01416015625,0.10595703125,2
577.81,-0.7822265625,-1.35693359375,0.393310546875,2
577.84,-1.025390625,-1.6591796875,0.3076171875,2
577.88,-0.4677734375,-1.10229492188,0.01416015625,2
577.91,-0.444091796875,-0.954345703125,-0.006591796875,2
577.94,-0.470703125,-0.92041015625,0.05517578125,2
577.97,-0.44775390625,-0.85107421875,0.117919921875,2
578.0,-0.521484375,-0.878173828125,0.037353515625,2
578.03,-0.518798828125,-0.86669921875,0.1474609375,2
578.06,-0.473388671875,-0.8701171875,0.17138671875,2
578.1,-0.484130859375,-0.900390625,0.03662109375,2
578.13,-0.450927734375,-0.891357421875,0.081787109375,2
578.16,-0.444580078125,-0.885009765625,0.04345703125,2
578.19,-0.458984375,-0.8896484375,0.011474609375,2
